# pars = [-0.61388889, 0.57       ,-0.675     , -0.25277778, 0.57       , -0.505      , 1.05       , 1.45       , 0.19444444] # DIRECT
# DIRECTL
[time] 0.2200382 [qo_R]   (0.786932, 0.337851, -0.014956, 1.356496, -0.046403, 0.318265, -1.582301)
[time] 0.2200382 [dqo_R]  (0.000000, -0.798432, 0.000000, -0.659806, 0.000000, -0.833268, 0.000000)
[time] 0.2200382 [q_R]    (0.761238, 0.314466, 0.059442, 1.420466, -0.242369, 0.224345, -1.675874)
[time] 0.2200382 [dq_R]   (0.005498, -0.003927, -0.022777, -0.011781, 0.007854, -0.162577, 0.000393)
[time] 0.2200382 [tau_R]  (0.368919, -2.032741, -0.558742, -1.935749, 0.583186, -0.402182, 0.140241)
[time] 0.2304277 [qo_L]   (-0.786932, 0.329268, 0.014956, 1.349403, 0.046403, 0.309307, 1.582301)
[time] 0.2304277 [dqo_L]  (0.000000, -0.853827, 0.000000, -0.705583, 0.000000, -0.891079, 0.000000)
[time] 0.2304277 [q_L]    (-0.653476, 0.320985, 0.071714, 1.473005, -0.052922, 0.199034, 1.637141)
[time] 0.2304277 [dq_L]   (0.000785, -0.008247, 0.010996, -0.031416, -0.010996, -0.179856, 0.024347)
[time] 0.2304277 [tau_L]  (-2.004201, -2.412504, -0.471651, -2.584350, 0.304573, -0.319718, -0.089564)
[time] 0.2304277 [qo_R]   (0.786932, 0.329268, -0.014956, 1.349403, -0.046403, 0.309307, -1.582301)
[time] 0.2304277 [dqo_R]  (0.000000, -0.853827, 0.000000, -0.705583, 0.000000, -0.891079, 0.000000)
[time] 0.2304277 [q_R]    (0.761238, 0.313699, 0.059058, 1.419316, -0.242752, 0.222044, -1.676641)
[time] 0.2304277 [dq_R]   (0.018064, -0.011781, -0.034950, 0.007854, 0.008247, -0.245044, -0.018064)
[time] 0.2304277 [tau_R]  (0.331220, -2.292605, -0.536196, -2.125997, 0.584101, -0.419439, 0.146929)
[time] 0.2400470 [qo_L]   (-0.786932, 0.320809, 0.014956, 1.342413, 0.046403, 0.300478, 1.582301)
[time] 0.2400470 [dqo_L]  (0.000000, -0.904978, 0.000000, -0.747853, 0.000000, -0.944462, 0.000000)
[time] 0.2400470 [q_L]    (-0.653859, 0.320602, 0.070563, 1.472622, -0.052539, 0.195966, 1.637524)
[time] 0.2400470 [dq_L]   (0.017279, -0.005890, 0.004320, -0.021991, 0.006283, -0.223053, -0.007069)
[time] 0.2400470 [tau_L]  (-2.047929, -2.694163, -0.451766, -2.753811, 0.293055, -0.397694, -0.080714)
[time] 0.2400470 [qo_R]   (0.786932, 0.320809, -0.014956, 1.342413, -0.046403, 0.300478, -1.582301)
[time] 0.2400470 [dqo_R]  (0.000000, -0.904978, 0.000000, -0.747853, 0.000000, -0.944462, 0.000000)
[time] 0.2400470 [q_R]    (0.761621, 0.312932, 0.058675, 1.419699, -0.242752, 0.217825, -1.675874)
[time] 0.2400470 [dq_R]   (-0.004712, -0.001571, -0.027882, -0.016101, -0.007069, -0.313374, -0.007461)
[time] 0.2400470 [tau_R]  (0.393797, -2.592074, -0.544438, -2.236369, 0.593290, -0.435644, 0.142598)
[time] 0.2500398 [qo_L]   (-0.786932, 0.311501, 0.014956, 1.334721, 0.046403, 0.290765, 1.582301)
[time] 0.2500398 [dqo_L]  (0.000000, -0.957813, 0.000000, -0.791515, 0.000000, -0.999603, 0.000000)
[time] 0.2500398 [q_L]    (-0.654626, 0.320985, 0.071714, 1.472238, -0.052155, 0.192131, 1.637908)
[time] 0.2500398 [dq_L]   (-0.009817, -0.018064, -0.014530, -0.011781, 0.001963, -0.287063, -0.002749)
[time] 0.2500398 [tau_L]  (-1.955135, -2.961515, -0.430811, -2.934637, 0.294497, -0.438743, -0.082586)
[time] 0.2500398 [qo_R]   (0.786932, 0.311501, -0.014956, 1.334721, -0.046403, 0.290765, -1.582301)
[time] 0.2500398 [dqo_R]  (0.000000, -0.957813, 0.000000, -0.791515, 0.000000, -0.999603, 0.000000)
[time] 0.2500398 [q_R]    (0.760854, 0.312549, 0.058675, 1.418549, -0.242752, 0.213223, -1.676641)
[time] 0.2500398 [dq_R]   (0.005105, -0.021991, 0.001963, -0.010210, -0.011781, -0.375028, 0.002749)
[time] 0.2500398 [tau_R]  (0.375850, -2.823181, -0.592190, -2.400885, 0.596117, -0.473736, 0.140685)
[time] 0.2600589 [qo_L]   (-0.786932, 0.301641, 0.014956, 1.326573, 0.046403, 0.280475, 1.582301)
[time] 0.2600589 [dqo_L]  (0.000000, -1.010319, 0.000000, -0.834905, 0.000000, -1.054399, 0.000000)
[time] 0.2600589 [q_L]    (-0.654243, 0.320602, 0.071330, 1.471855, -0.052539, 0.188296, 1.637141)
[time] 0.2600589 [dq_L]   (-0.022777, -0.024740, 0.005105, -0.025525, 0.007854, -0.369923, 0.006283)
[time] 0.2600589 [tau_L]  (-1.922010, -3.241151, -0.459158, -3.071572, 0.292113, -0.447168, -0.084145)
[time] 0.2600589 [qo_R]   (0.786932, 0.301641, -0.014956, 1.326573, -0.046403, 0.280475, -1.582301)
[time] 0.2600589 [dqo_R]  (0.000000, -1.010319, 0.000000, -0.834905, 0.000000, -1.054399, 0.000000)
[time] 0.2600589 [q_R]    (0.760854, 0.313699, 0.059058, 1.418932, -0.242369, 0.208238, -1.676641)
[time] 0.2600589 [dq_R]   (-0.016101, -0.005890, 0.007069, -0.034558, -0.006676, -0.448070, 0.007461)
[time] 0.2600589 [tau_R]  (0.439467, -3.194156, -0.603426, -2.524284, 0.591904, -0.490292, 0.139271)
[time] 0.2700553 [qo_L]   (-0.786932, 0.291282, 0.014956, 1.318013, 0.046403, 0.269664, 1.582301)
[time] 0.2700553 [dqo_L]  (0.000000, -1.062084, 0.000000, -0.877682, 0.000000, -1.108423, 0.000000)
[time] 0.2700553 [q_L]    (-0.653476, 0.320218, 0.071714, 1.472238, -0.052539, 0.183311, 1.638291)
[time] 0.2700553 [dq_L]   (0.018850, -0.025525, 0.015708, -0.003927, 0.001178, -0.420581, -0.007854)
[time] 0.2700553 [tau_L]  (-2.058394, -3.543719, -0.479191, -3.289761, 0.296118, -0.512152, -0.081629)
[time] 0.2700553 [qo_R]   (0.786932, 0.291282, -0.014956, 1.318013, -0.046403, 0.269664, -1.582301)
[time] 0.2700553 [dqo_R]  (0.000000, -1.062084, 0.000000, -0.877682, 0.000000, -1.108423, 0.000000)
[time] 0.2700553 [q_R]    (0.761238, 0.312165, 0.059058, 1.418932, -0.241218, 0.202869, -1.676258)
[time] 0.2700553 [dq_R]   (-0.004712, 0.002356, -0.000393, -0.040841, 0.027489, -0.506189, -0.014530)
[time] 0.2700553 [tau_R]  (0.399550, -3.506563, -0.591488, -2.682876, 0.567953, -0.536518, 0.145293)
[time] 0.2800422 [qo_L]   (-0.786932, 0.280420, 0.014956, 1.309037, 0.046403, 0.258328, 1.582301)
[time] 0.2800422 [dqo_L]  (0.000000, -1.113029, 0.000000, -0.919782, 0.000000, -1.161591, 0.000000)
[time] 0.2800422 [q_L]    (-0.654626, 0.320218, 0.071330, 1.471471, -0.052539, 0.178709, 1.636758)
[time] 0.2800422 [dq_L]   (0.012174, -0.038092, 0.027489, -0.025525, -0.001571, -0.479878, -0.026704)
[time] 0.2800422 [tau_L]  (-2.021109, -3.821786, -0.494973, -3.412856, 0.297768, -0.567233, -0.073673)
[time] 0.2800422 [qo_R]   (0.786932, 0.280420, -0.014956, 1.309037, -0.046403, 0.258328, -1.582301)
[time] 0.2800422 [dqo_R]  (0.000000, -1.113029, 0.000000, -0.919782, 0.000000, -1.161591, 0.000000)
[time] 0.2800422 [q_R]    (0.760854, 0.313699, 0.059442, 1.417782, -0.242752, 0.195966, -1.676641)
[time] 0.2800422 [dq_R]   (-0.001571, -0.010210, -0.016101, -0.038877, -0.013744, -0.611432, -0.011781)
[time] 0.2800422 [tau_R]  (0.395877, -3.807640, -0.569423, -2.849259, 0.597295, -0.476697, 0.145044)
[time] 0.2900581 [qo_L]   (-0.786932, 0.269020, 0.014956, 1.299616, 0.046403, 0.246430, 1.582301)
[time] 0.2900581 [dqo_L]  (0.000000, -1.163206, 0.000000, -0.961247, 0.000000, -1.213957, 0.000000)
[time] 0.2900581 [q_L]    (-0.652709, 0.319068, 0.070947, 1.471855, -0.052922, 0.172573, 1.637524)
[time] 0.2900581 [dq_L]   (-0.022384, -0.035736, -0.006676, -0.011388, 0.005498, -0.572163, 0.026311)
[time] 0.2900581 [tau_L]  (-1.946198, -4.133130, -0.437241, -3.622103, 0.294677, -0.545013, -0.090728)
[time] 0.2900581 [qo_R]   (0.786932, 0.269020, -0.014956, 1.299616, -0.046403, 0.246430, -1.582301)
[time] 0.2900581 [dqo_R]  (0.000000, -1.163206, 0.000000, -0.961247, 0.000000, -1.213957, 0.000000)
[time] 0.2900581 [q_R]    (0.760854, 0.312549, 0.059058, 1.418549, -0.242369, 0.189063, -1.676641)
[time] 0.2900581 [dq_R]   (-0.002749, -0.029845, -0.002749, -0.022384, -0.000393, -0.693899, 0.001571)
[time] 0.2900581 [tau_R]  (0.399412, -4.053011, -0.587718, -3.067054, 0.588134, -0.466442, 0.141038)
[time] 0.3000655 [qo_L]   (-0.786932, 0.257133, 0.014956, 1.289793, 0.046403, 0.234025, 1.582301)
[time] 0.3000655 [dqo_L]  (0.000000, -1.212284, 0.000000, -1.001804, 0.000000, -1.265177, 0.000000)
[time] 0.3000655 [q_L]    (-0.654243, 0.319068, 0.070947, 1.471088, -0.052922, 0.165670, 1.637141)
[time] 0.3000655 [dq_L]   (0.005498, -0.038485, -0.021206, -0.014137, -0.009425, -0.625570, 0.005498)
[time] 0.3000655 [tau_L]  (-2.006833, -4.450427, -0.413993, -3.788283, 0.303631, -0.595667, -0.083909)
[time] 0.3000655 [qo_R]   (0.786932, 0.257133, -0.014956, 1.289793, -0.046403, 0.234025, -1.582301)
[time] 0.3000655 [dqo_R]  (0.000000, -1.212284, 0.000000, -1.001804, 0.000000, -1.265177, 0.000000)
[time] 0.3000655 [q_R]    (0.761621, 0.311015, 0.059058, 1.417782, -0.242369, 0.181010, -1.676641)
[time] 0.3000655 [dq_R]   (-0.004712, -0.016101, 0.007069, -0.013744, -0.020028, -0.760265, 0.008247)
[time] 0.3000655 [tau_R]  (0.393797, -4.396778, -0.603426, -3.256011, 0.599915, -0.479674, 0.139036)
[time] 0.3100429 [qo_L]   (-0.786932, 0.244798, 0.014956, 1.279600, 0.046403, 0.221152, 1.582301)
[time] 0.3100429 [dqo_L]  (0.000000, -1.260034, 0.000000, -1.041264, 0.000000, -1.315010, 0.000000)
[time] 0.3100429 [q_L]    (-0.653859, 0.318301, 0.071714, 1.471088, -0.052922, 0.157233, 1.637141)
[time] 0.3100429 [dq_L]   (-0.000393, -0.056156, 0.000000, -0.030238, -0.009817, -0.750448, -0.022384)
[time] 0.3100429 [tau_L]  (-1.994914, -4.714176, -0.454058, -3.936931, 0.303866, -0.489936, -0.075545)
[time] 0.3100429 [qo_R]   (0.786932, 0.244798, -0.014956, 1.279600, -0.046403, 0.221152, -1.582301)
[time] 0.3100429 [dqo_R]  (0.000000, -1.260034, 0.000000, -1.041264, 0.000000, -1.315010, 0.000000)
[time] 0.3100429 [q_R]    (0.760471, 0.312549, 0.058291, 1.416631, -0.242369, 0.172189, -1.676258)
[time] 0.3100429 [dq_R]   (-0.007854, -0.030238, -0.005105, -0.035736, -0.021598, -0.841554, 0.008247)
[time] 0.3100429 [tau_R]  (0.420479, -4.705644, -0.577813, -3.381372, 0.600857, -0.457286, 0.138460)
[time] 0.3200867 [qo_L]   (-0.786932, 0.231907, 0.014956, 1.268946, 0.046403, 0.207698, 1.582301)
[time] 0.3200867 [dqo_L]  (0.000000, -1.306783, 0.000000, -1.079896, 0.000000, -1.363798, 0.000000)
[time] 0.3200867 [q_L]    (-0.653476, 0.318301, 0.071714, 1.470321, -0.053306, 0.149180, 1.637524)
[time] 0.3200867 [dq_L]   (0.032987, -0.051836, 0.024740, -0.008247, 0.018850, -0.828988, 0.000393)
[time] 0.3200867 [tau_L]  (-2.100805, -5.060755, -0.493642, -4.157041, 0.287817, -0.484439, -0.082953)
[time] 0.3200867 [qo_R]   (0.786932, 0.231907, -0.014956, 1.268946, -0.046403, 0.207698, -1.582301)
[time] 0.3200867 [dqo_R]  (0.000000, -1.306783, 0.000000, -1.079896, 0.000000, -1.363798, 0.000000)
[time] 0.3200867 [q_R]    (0.760471, 0.310631, 0.058291, 1.416248, -0.243136, 0.164136, -1.676258)
[time] 0.3200867 [dq_R]   (-0.026704, -0.021598, -0.023562, -0.057334, -0.005498, -0.894176, 0.002749)
[time] 0.3200867 [tau_R]  (0.477028, -5.036420, -0.548282, -3.518138, 0.593498, -0.503626, 0.140110)
[time] 0.3300645 [qo_L]   (-0.786932, 0.218642, 0.014956, 1.257985, 0.046403, 0.193854, 1.582301)
[time] 0.3300645 [dqo_L]  (0.000000, -1.351794, 0.000000, -1.117092, 0.000000, -1.410773, 0.000000)
[time] 0.3300645 [q_L]    (-0.653859, 0.317918, 0.070947, 1.470321, -0.052922, 0.139209, 1.637141)
[time] 0.3300645 [dq_L]   (-0.024347, -0.044768, -0.005498, -0.056156, -0.000393, -0.928733, 0.027882)
[time] 0.3300645 [tau_L]  (-1.923050, -5.410211, -0.439126, -4.245230, 0.298211, -0.417623, -0.090624)
[time] 0.3300645 [qo_R]   (0.786932, 0.218642, -0.014956, 1.257985, -0.046403, 0.193854, -1.582301)
[time] 0.3300645 [dqo_R]  (0.000000, -1.351794, 0.000000, -1.117092, 0.000000, -1.410773, 0.000000)
[time] 0.3300645 [q_R]    (0.760854, 0.311015, 0.058291, 1.415481, -0.243519, 0.154549, -1.676258)
[time] 0.3300645 [dq_R]   (0.011781, -0.034558, -0.016886, -0.081289, -0.003534, -0.928341, -0.011388)
[time] 0.3300645 [tau_R]  (0.355822, -5.337298, -0.558963, -3.646567, 0.593470, -0.571806, 0.144351)
[time] 0.3400464 [qo_L]   (-0.786932, 0.204930, 0.014956, 1.246654, 0.046403, 0.179544, 1.582301)
[time] 0.3400464 [dqo_L]  (0.000000, -1.395282, 0.000000, -1.153030, 0.000000, -1.456158, 0.000000)
[time] 0.3400464 [q_L]    (-0.654243, 0.317151, 0.071714, 1.470321, -0.053306, 0.128854, 1.637141)
[time] 0.3400464 [dq_L]   (0.003927, -0.058905, -0.021598, -0.037306, 0.003142, -0.996278, -0.006283)
[time] 0.3400464 [tau_L]  (-2.002121, -5.692436, -0.419501, -4.468116, 0.297241, -0.412862, -0.080375)
[time] 0.3400464 [qo_R]   (0.786932, 0.204930, -0.014956, 1.246654, -0.046403, 0.179544, -1.582301)
[time] 0.3400464 [dqo_R]  (0.000000, -1.395282, 0.000000, -1.153030, 0.000000, -1.456158, 0.000000)
[time] 0.3400464 [q_R]    (0.760854, 0.311398, 0.058291, 1.415481, -0.242369, 0.144578, -1.676641)
[time] 0.3400464 [dq_R]   (-0.012566, -0.021991, 0.002749, -0.060868, 0.021206, -1.019447, 0.008247)
[time] 0.3400464 [tau_R]  (0.428864, -5.716890, -0.590379, -3.872594, 0.575175, -0.523756, 0.139036)
[time] 0.3500872 [qo_L]   (-0.786932, 0.190708, 0.014956, 1.234901, 0.046403, 0.164701, 1.582301)
[time] 0.3500872 [dqo_L]  (0.000000, -1.437361, 0.000000, -1.187803, 0.000000, -1.500074, 0.000000)
[time] 0.3500872 [q_L]    (-0.653859, 0.316000, 0.071714, 1.469170, -0.052539, 0.118500, 1.637908)
[time] 0.3500872 [dq_L]   (-0.004320, -0.091892, 0.001571, -0.041626, -0.014137, -1.047721, -0.008247)
[time] 0.3500872 [tau_L]  (-1.983133, -5.915792, -0.456572, -4.635049, 0.305308, -0.442691, -0.080936)
[time] 0.3500872 [qo_R]   (0.786932, 0.190708, -0.014956, 1.234901, -0.046403, 0.164701, -1.582301)
[time] 0.3500872 [dqo_R]  (0.000000, -1.437361, 0.000000, -1.187803, 0.000000, -1.500074, 0.000000)
[time] 0.3500872 [q_R]    (0.760471, 0.311398, 0.059058, 1.414330, -0.242752, 0.132689, -1.676641)
[time] 0.3500872 [dq_R]   (0.001571, -0.043982, 0.009817, -0.067152, 0.020028, -1.075603, -0.011388)
[time] 0.3500872 [tau_R]  (0.392205, -5.990491, -0.607825, -4.035600, 0.577032, -0.528821, 0.144926)
[time] 0.3615458 [qo_L]   (-0.786932, 0.173973, 0.014956, 1.221071, 0.046403, 0.147236, 1.582301)
[time] 0.3615458 [dqo_L]  (0.000000, -1.483209, 0.000000, -1.225691, 0.000000, -1.547922, 0.000000)
[time] 0.3615458 [q_L]    (-0.653859, 0.314850, 0.071330, 1.468403, -0.052922, 0.108529, 1.637908)
[time] 0.3615458 [dq_L]   (-0.009425, -0.098175, 0.024740, -0.069508, 0.005890, -1.085028, 0.001571)
[time] 0.3615458 [tau_L]  (-1.967818, -6.268256, -0.490574, -4.785687, 0.294441, -0.538719, -0.083881)
[time] 0.3615458 [qo_R]   (0.786932, 0.173973, -0.014956, 1.221071, -0.046403, 0.147236, -1.582301)
[time] 0.3615458 [dqo_R]  (0.000000, -1.483209, 0.000000, -1.225691, 0.000000, -1.547922, 0.000000)
[time] 0.3615458 [q_R]    (0.760087, 0.310248, 0.058291, 1.412796, -0.241602, 0.121184, -1.676641)
[time] 0.3615458 [dq_R]   (0.028274, -0.032987, -0.001178, -0.084038, 0.005890, -1.169851, -0.004712)
[time] 0.3615458 [tau_R]  (0.317847, -6.394791, -0.584096, -4.200559, 0.582063, -0.495626, 0.142923)
[time] 0.3700504 [qo_L]   (-0.786932, 0.161220, 0.014956, 1.210532, 0.046403, 0.133927, 1.582301)
[time] 0.3700504 [dqo_L]  (0.000000, -1.515657, 0.000000, -1.252505, 0.000000, -1.581785, 0.000000)
[time] 0.3700504 [q_L]    (-0.653859, 0.314083, 0.071330, 1.467253, -0.053306, 0.097408, 1.637141)
[time] 0.3700504 [dq_L]   (0.014137, -0.102102, -0.005498, -0.094640, -0.008247, -1.121549, -0.001571)
[time] 0.3700504 [tau_L]  (-2.038504, -6.533610, -0.442194, -4.882933, 0.304074, -0.555285, -0.081788)
[time] 0.3700504 [qo_R]   (0.786932, 0.161220, -0.014956, 1.210532, -0.046403, 0.133927, -1.582301)
[time] 0.3700504 [dqo_R]  (0.000000, -1.515657, 0.000000, -1.252505, 0.000000, -1.581785, 0.000000)
[time] 0.3700504 [q_R]    (0.760854, 0.309097, 0.058291, 1.411262, -0.242369, 0.109296, -1.676641)
[time] 0.3700504 [dq_R]   (0.001963, -0.084823, 0.009032, -0.121344, 0.002749, -1.213047, 0.009817)
[time] 0.3700504 [tau_R]  (0.385275, -6.510665, -0.600432, -4.269623, 0.586249, -0.491171, 0.138564)
[time] 0.3800411 [qo_L]   (-0.786932, 0.145894, 0.014956, 1.197867, 0.046403, 0.117932, 1.582301)
[time] 0.3800411 [dqo_L]  (0.000000, -1.551969, 0.000000, -1.282512, 0.000000, -1.619682, 0.000000)
[time] 0.3800411 [q_L]    (-0.653476, 0.313316, 0.071714, 1.466486, -0.052922, 0.085136, 1.636374)
[time] 0.3800411 [dq_L]   (0.006283, -0.086394, 0.006676, -0.091499, 0.010996, -1.187129, -0.021991)
[time] 0.3800411 [tau_L]  (-2.020694, -6.908049, -0.464740, -5.068209, 0.291378, -0.537140, -0.074512)
[time] 0.3800411 [qo_R]   (0.786932, 0.145894, -0.014956, 1.197867, -0.046403, 0.117932, -1.582301)
[time] 0.3800411 [dqo_R]  (0.000000, -1.551969, 0.000000, -1.282512, 0.000000, -1.619682, 0.000000)
[time] 0.3800411 [q_R]    (0.760087, 0.308330, 0.059058, 1.410879, -0.243136, 0.097408, -1.676258)
[time] 0.3800411 [dq_R]   (0.026704, -0.068330, -0.004320, -0.126056, -0.001963, -1.245249, 0.013352)
[time] 0.3800411 [tau_R]  (0.322559, -6.887460, -0.585205, -4.443026, 0.591377, -0.543620, 0.136929)
[time] 0.3900404 [qo_L]   (-0.786932, 0.130202, 0.014956, 1.184900, 0.046403, 0.101556, 1.582301)
[time] 0.3900404 [dqo_L]  (0.000000, -1.586279, 0.000000, -1.310865, 0.000000, -1.655489, 0.000000)
[time] 0.3900404 [q_L]    (-0.653859, 0.311782, 0.071330, 1.465719, -0.053306, 0.071714, 1.637141)
[time] 0.3900404 [dq_L]   (-0.016493, -0.101709, 0.000785, -0.098567, 0.005890, -1.276272, -0.028667)
[time] 0.3900404 [tau_L]  (-1.946612, -7.177400, -0.452247, -5.232781, 0.295592, -0.460009, -0.073660)
[time] 0.3900404 [qo_R]   (0.786932, 0.130202, -0.014956, 1.184900, -0.046403, 0.101556, -1.582301)
[time] 0.3900404 [dqo_R]  (0.000000, -1.586279, 0.000000, -1.310865, 0.000000, -1.655489, 0.000000)
[time] 0.3900404 [q_R]    (0.760854, 0.307563, 0.058675, 1.408578, -0.243136, 0.084752, -1.676641)
[time] 0.3900404 [dq_R]   (-0.005890, -0.075791, -0.006283, -0.161399, 0.007854, -1.280592, 0.006283)
[time] 0.3900404 [tau_R]  (0.408837, -7.191878, -0.578996, -4.535709, 0.585487, -0.581758, 0.139625)
[time] 0.4000697 [qo_L]   (-0.786932, 0.114129, 0.014956, 1.171618, 0.046403, 0.084782, 1.582301)
[time] 0.4000697 [dqo_L]  (0.000000, -1.618567, 0.000000, -1.337547, 0.000000, -1.689185, 0.000000)
[time] 0.4000697 [q_L]    (-0.653476, 0.310631, 0.071330, 1.463418, -0.052155, 0.059058, 1.637141)
[time] 0.4000697 [dq_L]   (-0.010996, -0.138623, 0.007461, -0.122915, 0.017279, -1.311615, 0.020420)
[time] 0.4000697 [tau_L]  (-1.968858, -7.387360, -0.462928, -5.347264, 0.285308, -0.497906, -0.088386)
[time] 0.4000697 [qo_R]   (0.786932, 0.114129, -0.014956, 1.171618, -0.046403, 0.084782, -1.582301)
[time] 0.4000697 [dqo_R]  (0.000000, -1.618567, 0.000000, -1.337547, 0.000000, -1.689185, 0.000000)
[time] 0.4000697 [q_R]    (0.760854, 0.307563, 0.058675, 1.406277, -0.242369, 0.071714, -1.675874)
[time] 0.4000697 [dq_R]   (-0.006283, -0.101316, 0.014530, -0.179856, -0.000785, -1.313578, -0.000393)
[time] 0.4000697 [tau_R]  (0.410015, -7.453259, -0.612296, -4.661973, 0.588369, -0.620532, 0.140477)
[time] 0.4100597 [qo_L]   (-0.786932, 0.097808, 0.014956, 1.158130, 0.046403, 0.067749, 1.582301)
[time] 0.4100597 [dqo_L]  (0.000000, -1.648537, 0.000000, -1.362314, 0.000000, -1.720463, 0.000000)
[time] 0.4100597 [q_L]    (-0.653859, 0.309864, 0.071714, 1.461884, -0.052922, 0.046019, 1.637524)
[time] 0.4100597 [dq_L]   (0.003534, -0.146869, -0.004320, -0.152367, 0.011781, -1.354026, -0.003927)
[time] 0.4100597 [tau_L]  (-2.006695, -7.685842, -0.447147, -5.457426, 0.290907, -0.515582, -0.081657)
[time] 0.4100597 [qo_R]   (0.786932, 0.097808, -0.014956, 1.158130, -0.046403, 0.067749, -1.582301)
[time] 0.4100597 [dqo_R]  (0.000000, -1.648537, 0.000000, -1.362314, 0.000000, -1.720463, 0.000000)
[time] 0.4100597 [q_R]    (0.761238, 0.307180, 0.058675, 1.404359, -0.241985, 0.059058, -1.676641)
[time] 0.4100597 [dq_R]   (0.003927, -0.078147, 0.007461, -0.191244, -0.001178, -1.345387, -0.010996)
[time] 0.4100597 [tau_R]  (0.373632, -7.851742, -0.600987, -4.804429, 0.587455, -0.663249, 0.144808)
[time] 0.4200659 [qo_L]   (-0.786932, 0.081172, 0.014956, 1.144383, 0.046403, 0.050386, 1.582301)
[time] 0.4200659 [dqo_L]  (0.000000, -1.676296, 0.000000, -1.385253, 0.000000, -1.749433, 0.000000)
[time] 0.4200659 [q_L]    (-0.654243, 0.307180, 0.072097, 1.461117, -0.052155, 0.032597, 1.637908)
[time] 0.4200659 [dq_L]   (0.001178, -0.144121, 0.000393, -0.171609, 0.003142, -1.382693, 0.013352)
[time] 0.4200659 [tau_L]  (-1.993874, -7.986644, -0.457755, -5.594630, 0.293790, -0.555587, -0.087416)
[time] 0.4200659 [qo_R]   (0.786932, 0.081172, -0.014956, 1.144383, -0.046403, 0.050386, -1.582301)
[time] 0.4200659 [dqo_R]  (0.000000, -1.676296, 0.000000, -1.385253, 0.000000, -1.749433, 0.000000)
[time] 0.4200659 [q_R]    (0.761621, 0.305262, 0.059058, 1.402825, -0.242369, 0.044102, -1.676641)
[time] 0.4200659 [dq_R]   (-0.003142, -0.087179, 0.006283, -0.225409, 0.002356, -1.413324, -0.012959)
[time] 0.4200659 [tau_R]  (0.389085, -8.128706, -0.602170, -4.904117, 0.586484, -0.609374, 0.145397)
[time] 0.4300449 [qo_L]   (-0.786932, 0.064316, 0.014956, 1.130453, 0.046403, 0.032795, 1.582301)
[time] 0.4300449 [dqo_L]  (0.000000, -1.701664, 0.000000, -1.406217, 0.000000, -1.775908, 0.000000)
[time] 0.4300449 [q_L]    (-0.653859, 0.306029, 0.071330, 1.458816, -0.052539, 0.019942, 1.637524)
[time] 0.4300449 [dq_L]   (-0.001178, -0.181427, -0.000393, -0.181034, -0.016886, -1.385835, -0.008247)
[time] 0.4300449 [tau_L]  (-1.992558, -8.186414, -0.450362, -5.733993, 0.306957, -0.651616, -0.080361)
[time] 0.4300449 [qo_R]   (0.786932, 0.064316, -0.014956, 1.130453, -0.046403, 0.032795, -1.582301)
[time] 0.4300449 [dqo_R]  (0.000000, -1.701664, 0.000000, -1.406217, 0.000000, -1.775908, 0.000000)
[time] 0.4300449 [q_R]    (0.760854, 0.303728, 0.058675, 1.398990, -0.241602, 0.032981, -1.676641)
[time] 0.4300449 [dq_R]   (-0.008639, -0.109956, 0.010996, -0.241510, -0.029060, -1.393296, 0.007461)
[time] 0.4300449 [tau_R]  (0.417083, -8.366313, -0.606642, -5.014789, 0.603033, -0.767082, 0.139271)
[time] 0.4400551 [qo_L]   (-0.786932, 0.047164, 0.014956, 1.116279, 0.046403, 0.014895, 1.582301)
[time] 0.4400551 [dqo_L]  (0.000000, -1.724730, 0.000000, -1.425278, 0.000000, -1.799980, 0.000000)
[time] 0.4400551 [q_L]    (-0.654243, 0.303728, 0.071330, 1.456515, -0.052155, 0.006903, 1.637524)
[time] 0.4400551 [dq_L]   (0.004712, -0.175929, -0.012174, -0.210879, 0.001178, -1.361488, 0.003927)
[time] 0.4400551 [tau_L]  (-2.004477, -8.494864, -0.431512, -5.831152, 0.294968, -0.797065, -0.084013)
[time] 0.4400551 [qo_R]   (0.786932, 0.047164, -0.014956, 1.116279, -0.046403, 0.014895, -1.582301)
[time] 0.4400551 [dqo_R]  (0.000000, -1.724730, 0.000000, -1.425278, 0.000000, -1.799980, 0.000000)
[time] 0.4400551 [q_R]    (0.761238, 0.302578, 0.058675, 1.396306, -0.242752, 0.019175, -1.675874)
[time] 0.4400551 [dq_R]   (-0.000393, -0.109956, 0.026704, -0.309840, 0.000785, -1.373661, 0.007854)
[time] 0.4400551 [tau_R]  (0.386591, -8.675527, -0.631774, -5.031144, 0.588577, -0.895437, 0.138003)
